0.000000e+00 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 2.368470e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 4.744960e-04 9.057481e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -1.791391e-04 -7.538668e-04 1.832964e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -2.302984e-04 -4.425796e-05 5.899574e-04 -6.004607e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -7.154014e-05 -1.401131e-05 2.845693e-04 -1.766763e-04 -2.834348e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 3.704448e-05 3.994613e-04 2.512944e-04 5.859067e-05 3.745334e-05 -3.849942e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 7.555756e-05 1.894972e-04 -2.342090e-04 -7.623982e-05 2.387557e-04 -3.177103e-04 -3.097553e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -2.286758e-04 -1.281376e-04 -1.350318e-04 -4.012624e-04 -2.513427e-04 -2.622675e-04 -7.081384e-05 -1.503138e-04 nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -1.947690e-05 -9.231308e-05 -4.961396e-05 4.127297e-05 4.004981e-06 5.483273e-05 2.034415e-05 -3.563634e-05 7.725290e-05 nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -1.368110e-04 -1.069568e-04 -1.183095e-04 4.739515e-04 -7.218159e-06 4.424823e-04 -1.653707e-04 3.757602e-05 -2.228645e-04 6.860399e-05 nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -1.100715e-04 9.827833e-05 7.472561e-07 2.082759e-04 -9.725565e-05 5.138416e-05 2.040289e-04 -1.689242e-04 3.686787e-05 9.010778e-05 -1.006534e-04 nan nan nan nan nan nan nan nan nan
0.000000e+00 -1.501918e-04 -1.901152e-04 1.113275e-04 -8.517991e-05 -2.865924e-04 -4.367699e-04 1.633895e-04 1.286472e-04 1.013301e-04 5.965347e-05 -2.545561e-04 4.841065e-05 nan nan nan nan nan nan nan nan
0.000000e+00 2.522308e-04 4.531376e-05 -5.869213e-05 -1.946716e-04 -4.117236e-05 -1.334287e-04 -1.351881e-04 1.478990e-04 -2.504788e-04 2.134178e-05 3.376425e-04 3.278457e-05 1.617997e-04 nan nan nan nan nan nan nan
0.000000e+00 -7.390428e-05 1.847323e-04 1.926526e-04 7.681607e-05 -1.128304e-04 -1.101042e-04 -2.308172e-04 1.110150e-04 -1.325746e-04 7.478985e-05 -9.389169e-05 5.535210e-05 9.801903e-06 2.182055e-04 nan nan nan nan nan nan
0.000000e+00 -1.430201e-04 1.059186e-05 -3.900367e-05 9.599375e-05 1.760445e-04 6.944788e-05 8.991464e-05 -3.578717e-05 1.035956e-04 1.106962e-04 7.095461e-05 -2.831298e-05 3.683773e-05 6.262731e-05 -1.192153e-04 nan nan nan nan nan
0.000000e+00 1.070708e-04 -1.058902e-04 5.481254e-05 -1.597247e-04 1.184696e-04 -9.240385e-06 5.202047e-06 3.965868e-05 1.261397e-04 2.137105e-05 -8.917459e-05 1.232755e-04 -1.062042e-04 1.033220e-04 -1.832154e-05 -1.211785e-04 nan nan nan nan
0.000000e+00 2.503096e-04 5.561698e-05 1.431155e-04 -1.424828e-04 -3.740216e-05 4.902369e-05 -1.669643e-04 2.264653e-05 -1.062470e-04 -1.034700e-04 -2.112489e-04 -1.793661e-04 2.447611e-05 1.263894e-04 4.276974e-05 -1.085478e-04 3.605482e-05 nan nan nan
0.000000e+00 1.595068e-04 2.796105e-05 6.132355e-05 -1.420364e-05 -9.702065e-05 1.103044e-04 4.695419e-05 2.758004e-05 -5.922682e-06 3.930416e-05 -2.052115e-04 2.367831e-04 1.454104e-05 5.786699e-05 3.139702e-05 1.598789e-05 -1.417596e-04 2.335368e-04 nan nan
0.000000e+00 -1.410812e-04 2.104362e-04 2.093618e-05 1.649252e-04 8.818527e-05 5.197360e-05 8.042548e-05 4.842985e-05 1.040568e-04 -7.002557e-06 7.458432e-05 -5.399479e-05 4.724325e-05 -1.172627e-04 2.609941e-05 -6.834683e-05 -9.041056e-05 9.127481e-05 -1.293945e-04 nan
0.000000e+00 -1.144800e-04 4.754716e-05 5.955089e-05 5.035860e-05 1.042597e-04 1.254456e-06 2.418615e-04 3.961809e-06 -9.116896e-05 4.335026e-05 -2.707245e-04 3.706405e-05 1.215253e-04 -1.058162e-04 -8.432619e-05 1.549088e-05 -2.324066e-05 -1.301577e-05 -3.139550e-05 -1.246125e-05
