1.115807e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.062860e-03 1.800583e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-1.475420e-03 -1.017315e-04 -8.101607e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
7.403523e-04 -4.086071e-04 -5.722786e-05 -2.492055e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
2.172656e-04 4.373515e-04 5.935244e-05 -9.136680e-04 5.172674e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-3.242900e-04 2.130833e-04 9.287657e-04 2.676418e-05 4.199239e-04 -3.467917e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-6.757661e-05 1.066800e-04 -1.268991e-04 3.778065e-05 1.041284e-04 -1.326190e-04 2.825643e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
2.576285e-05 -1.840607e-04 6.939018e-04 -3.429610e-05 3.088851e-04 1.285254e-04 -4.197911e-04 5.077251e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan
2.859882e-04 1.664255e-04 -8.127174e-05 1.004982e-04 -2.264898e-04 1.635759e-04 -9.222354e-05 -1.432041e-04 -3.057339e-04 nan nan nan nan nan nan nan nan nan nan nan nan
1.143548e-04 -1.828220e-04 -1.658400e-04 3.076020e-04 3.712350e-04 -2.372677e-04 -6.967507e-05 3.734339e-04 2.271104e-04 1.299575e-04 nan nan nan nan nan nan nan nan nan nan nan
-1.689397e-04 -4.642977e-04 8.028934e-06 8.327955e-05 -8.674171e-05 -1.949925e-04 3.615366e-04 -2.426794e-04 4.440046e-04 2.970590e-04 -7.000162e-05 nan nan nan nan nan nan nan nan nan nan
-6.289789e-06 -3.523612e-05 -2.642902e-05 -1.058340e-04 -1.120981e-04 -7.704211e-05 -1.284244e-04 -3.973751e-04 -3.418251e-05 -3.726411e-05 -7.548187e-05 -1.958962e-04 nan nan nan nan nan nan nan nan nan
2.063945e-04 7.493423e-05 1.359442e-04 -1.785623e-04 -3.026751e-04 1.188963e-04 1.640114e-04 1.941446e-04 -1.462782e-04 -2.626168e-04 3.968909e-05 3.177592e-04 -3.478757e-05 nan nan nan nan nan nan nan nan
6.042289e-05 -1.411133e-04 1.361378e-04 -3.902003e-04 2.450840e-04 1.004444e-04 -2.666468e-04 7.456002e-05 3.690709e-06 -1.711021e-04 -8.663998e-05 -2.362804e-06 3.104943e-04 8.199920e-05 nan nan nan nan nan nan nan
-1.241623e-04 1.568494e-04 -1.125652e-04 1.014382e-04 2.779937e-04 1.294864e-04 -3.595366e-04 1.085631e-04 1.520809e-04 1.519522e-04 -1.560441e-04 5.802564e-05 1.488320e-04 2.053791e-04 3.249883e-05 nan nan nan nan nan nan
7.236650e-05 8.521403e-05 9.957057e-05 -9.280511e-09 -6.991385e-05 1.130624e-04 -4.805375e-05 -1.347834e-04 -2.267261e-04 4.276649e-05 7.641334e-05 1.382048e-04 -1.105245e-04 3.743545e-05 6.330490e-05 6.098638e-05 nan nan nan nan nan
-3.891806e-04 -5.374063e-05 1.160672e-04 -7.879952e-05 1.585420e-04 1.464901e-04 2.077316e-04 1.797317e-04 1.155050e-04 7.277872e-05 -8.315792e-05 -1.197827e-04 -1.494233e-04 5.154487e-05 6.034946e-05 2.753035e-05 5.871543e-05 nan nan nan nan
-4.399971e-04 -5.751244e-05 -1.353046e-05 1.987211e-04 -3.413812e-04 -6.244285e-05 9.712706e-05 -2.147705e-04 -1.420275e-04 1.139864e-05 2.541173e-05 1.778772e-04 -1.096608e-04 9.530944e-05 -1.584795e-04 -1.779954e-04 1.562071e-04 -4.091891e-04 nan nan nan
2.581264e-04 -5.075654e-05 -1.282782e-04 -2.679720e-04 -1.062366e-05 6.155737e-05 1.640654e-05 -1.957936e-05 -8.240703e-05 4.539832e-05 -4.651756e-05 5.661593e-05 2.095227e-04 3.773470e-04 1.381826e-04 1.352054e-04 -2.470443e-05 1.036339e-04 -4.464389e-05 nan nan
1.163059e-04 -1.759608e-04 -1.322286e-04 -8.725786e-05 -5.867347e-06 -1.284271e-04 -7.420225e-07 7.618038e-07 -1.791429e-04 -1.230083e-04 -1.246181e-05 -1.466259e-05 6.173531e-05 -1.411467e-04 3.181845e-05 3.185705e-04 -2.555124e-04 -1.554839e-04 4.838453e-05 -3.129753e-04 nan
2.124361e-04 2.965536e-05 7.467075e-05 8.025051e-05 -1.329856e-04 -2.148984e-04 -2.212717e-04 4.844781e-05 -1.983579e-04 -5.331024e-05 2.297108e-04 1.549591e-04 2.039558e-05 6.095124e-05 -9.609859e-05 1.730215e-04 6.647162e-05 -2.212678e-04 -1.763864e-04 1.798922e-04 -1.062826e-04
