0.000000e+00 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.052492e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 6.020891e-04 1.771217e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 2.068328e-04 -7.457696e-04 1.084835e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -4.352152e-04 4.389449e-04 8.896113e-05 -7.081175e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 3.527467e-04 -5.047203e-05 6.471021e-04 5.182823e-04 -3.634035e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.079869e-04 4.085780e-04 7.291218e-04 1.869511e-04 -6.537202e-04 -1.378588e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.377137e-04 -3.188987e-05 -3.849724e-04 -4.509322e-05 -2.600080e-05 1.055849e-04 7.157189e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -1.726944e-04 -1.446760e-04 2.310848e-04 -3.437787e-04 1.804347e-04 -2.867720e-04 5.858590e-05 -1.309301e-04 nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 2.756741e-05 -3.520302e-04 -6.457298e-05 -2.128356e-04 2.423582e-04 -2.505129e-04 -2.127156e-04 -1.316505e-05 1.888298e-04 nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -3.763480e-04 -2.784623e-04 -4.479440e-04 1.313273e-04 1.874857e-05 -2.325779e-04 1.819313e-04 -9.276632e-05 -8.910943e-05 -1.602082e-05 nan nan nan nan nan nan nan nan nan nan
0.000000e+00 3.384960e-05 -1.720111e-04 -9.037719e-05 -1.292459e-04 1.904045e-04 -2.733592e-04 5.868629e-05 -1.408055e-04 -2.982442e-04 1.574945e-05 -2.720315e-04 nan nan nan nan nan nan nan nan nan
0.000000e+00 -8.146019e-05 1.955082e-04 5.908459e-05 -4.568076e-04 4.684075e-04 -8.120881e-05 5.506030e-05 2.453553e-04 9.681760e-05 -4.063809e-04 -3.049772e-04 4.656039e-04 nan nan nan nan nan nan nan nan
0.000000e+00 1.856330e-04 -8.705962e-05 -7.989361e-05 -1.145649e-04 -1.029343e-04 3.039403e-04 -1.686140e-04 1.411800e-04 1.772770e-05 -2.077988e-04 5.037262e-04 4.101119e-04 -1.415016e-04 nan nan nan nan nan nan nan
0.000000e+00 1.015314e-04 1.199276e-05 3.164103e-05 -7.200940e-05 5.766587e-05 3.171329e-05 -1.390467e-04 -5.265001e-06 -1.063179e-04 8.194074e-05 2.238517e-04 -3.041013e-06 1.818076e-04 -1.139269e-04 nan nan nan nan nan nan
0.000000e+00 -3.913624e-05 -2.763854e-05 -8.465605e-06 8.008045e-05 4.949223e-05 1.974901e-04 -1.366756e-04 -2.551018e-05 2.191521e-04 2.224082e-05 1.959033e-04 -1.045322e-05 -2.524756e-05 7.448807e-05 1.247140e-04 nan nan nan nan nan
0.000000e+00 4.438325e-05 -1.348581e-04 -1.646380e-05 1.013239e-04 -2.032719e-04 1.222869e-05 1.096351e-04 9.066137e-05 5.149685e-05 -1.944221e-04 -5.677709e-05 1.772014e-04 4.031438e-05 8.433052e-05 1.636663e-04 -1.200952e-04 nan nan nan nan
0.000000e+00 1.309168e-04 3.104269e-04 2.290756e-04 -2.029092e-04 5.896599e-05 -3.997789e-05 2.762967e-04 1.679667e-04 -4.356213e-05 3.205404e-04 -2.020463e-05 -3.786840e-04 -8.784824e-05 -1.351432e-04 2.450228e-05 -8.657928e-05 -1.198817e-04 nan nan nan
0.000000e+00 9.029003e-05 -2.523683e-04 -1.044146e-05 -8.680564e-05 9.948984e-05 1.141582e-04 8.649542e-06 -1.287738e-05 3.238943e-04 -6.265254e-05 -9.139362e-05 1.287711e-04 1.959318e-04 -2.012436e-05 9.789392e-05 -1.388845e-04 1.394909e-05 1.062195e-04 nan nan
0.000000e+00 8.445075e-05 1.512817e-04 1.929121e-04 2.015894e-04 -1.207304e-05 8.803408e-05 2.470696e-05 -1.667708e-04 1.483234e-04 1.375593e-04 -5.041503e-06 -1.782469e-04 2.309182e-04 1.806881e-04 -2.553763e-05 2.157763e-04 5.176011e-05 2.017120e-04 -4.872027e-05 nan
0.000000e+00 8.767447e-05 -6.059533e-05 1.936515e-04 7.168879e-05 1.271546e-04 -1.464404e-04 2.201154e-04 -1.885423e-04 -2.021697e-04 -7.344668e-05 1.669661e-04 -1.127165e-04 -2.404291e-04 -1.194276e-04 1.744428e-05 2.007657e-04 -2.921825e-04 -1.648605e-04 -1.741180e-04 -1.528712e-04
