0.000000e+00 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 2.421770e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.022525e-04 5.821152e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -3.100839e-04 -4.576208e-04 1.399951e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 6.174042e-06 -8.828291e-05 3.639399e-04 -9.396823e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -1.824902e-04 1.509152e-04 1.392442e-04 -1.198426e-04 1.018089e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.989460e-04 7.225362e-05 3.077180e-04 -4.445296e-05 4.083047e-05 -2.769063e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 2.721722e-04 3.370657e-05 -4.544491e-06 8.609670e-05 1.609614e-04 -1.419627e-04 -1.015948e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -4.827472e-05 -7.346846e-05 -1.173116e-04 -2.310537e-04 1.537222e-04 1.247311e-04 -1.296272e-04 -2.032559e-04 nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.275423e-04 4.144173e-05 1.226824e-04 6.308408e-05 -7.848093e-06 2.545747e-04 3.487891e-05 -2.220668e-04 1.970702e-05 nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -1.112623e-05 -3.249597e-04 1.622212e-04 3.071839e-05 -1.386450e-04 2.348731e-04 -7.340973e-05 -6.361440e-05 -2.465976e-05 -4.983565e-05 nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.376431e-04 5.686859e-05 -6.830748e-05 -1.764342e-04 7.869755e-05 -1.199652e-04 -3.493232e-05 -7.929757e-05 1.025773e-04 -1.430579e-05 2.169699e-05 nan nan nan nan nan nan nan nan nan
0.000000e+00 -1.529626e-04 6.885989e-05 -6.282109e-05 -3.515770e-05 -3.014703e-05 -2.946317e-04 2.456379e-04 -8.399877e-05 -1.971222e-04 -1.715723e-04 -4.286235e-04 -8.628409e-05 nan nan nan nan nan nan nan nan
0.000000e+00 1.608412e-04 1.598722e-04 1.905808e-04 -4.906031e-05 3.180834e-05 -9.708465e-05 -6.502064e-05 6.112160e-05 9.196920e-05 -2.637213e-04 4.544989e-05 -7.404404e-05 1.592065e-04 nan nan nan nan nan nan nan
0.000000e+00 -1.480519e-04 7.475102e-05 7.190360e-07 8.886566e-05 -1.953069e-04 -2.245786e-04 5.694589e-05 2.891735e-05 4.398610e-05 -1.051882e-04 -1.556964e-04 -1.756502e-04 -7.146024e-05 5.349330e-05 nan nan nan nan nan nan
0.000000e+00 6.429947e-05 -6.322611e-05 -6.599472e-05 -4.866824e-06 9.620051e-05 -7.545055e-05 5.156510e-05 -9.261136e-05 4.498024e-05 3.286928e-05 2.945233e-05 -5.614667e-05 -2.294589e-05 3.889916e-05 -3.017474e-05 nan nan nan nan nan
0.000000e+00 9.567221e-05 -1.362437e-04 -7.072962e-05 8.374041e-05 -1.703319e-06 -2.365190e-05 1.039624e-04 -2.236929e-04 4.208912e-05 -1.089855e-04 2.224394e-05 1.104102e-04 9.018419e-05 7.651091e-05 -7.149508e-06 2.145972e-04 nan nan nan nan
0.000000e+00 -1.860419e-04 1.794515e-04 2.297774e-05 4.735148e-05 -1.643581e-04 -1.963542e-04 1.561788e-04 1.460594e-05 -1.398243e-04 -5.065737e-05 -6.019284e-05 -1.247838e-04 2.396615e-04 -5.322911e-05 -1.848479e-04 -2.444786e-05 -1.187550e-04 nan nan nan
0.000000e+00 1.842510e-05 1.052795e-04 -3.476229e-05 -1.101933e-05 -4.914207e-05 5.615964e-05 -6.715726e-05 -1.595340e-04 -6.198748e-06 -7.964905e-05 1.292814e-05 2.367588e-05 -9.974494e-05 -1.399106e-04 -2.616589e-04 1.034558e-04 5.213471e-05 3.254128e-05 nan nan
0.000000e+00 1.040763e-05 -6.746247e-05 1.504992e-04 1.714731e-04 -6.246504e-05 5.504712e-05 5.615579e-05 -1.308649e-04 2.703990e-04 8.302128e-05 -4.143120e-05 9.270639e-05 7.179129e-05 -3.833178e-05 -5.445708e-05 5.961266e-05 -1.743422e-05 3.179885e-05 6.310987e-05 nan
0.000000e+00 -3.983351e-05 -1.727560e-04 8.466784e-05 1.345083e-04 -2.665468e-05 5.561543e-05 5.762662e-05 4.341412e-05 3.597405e-05 -4.152012e-06 -3.507399e-05 1.775423e-04 2.204368e-05 1.707402e-04 8.195450e-06 -1.902601e-05 -3.614698e-05 -1.116220e-04 -1.361761e-04 -1.116032e-04
