3.822947e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
4.592532e-04 5.824956e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
2.158297e-03 1.126143e-04 -1.649273e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-6.915877e-04 4.763420e-04 -8.447585e-06 7.776835e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-1.684536e-04 4.393248e-04 3.573744e-04 -4.969420e-05 -1.034432e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.632527e-04 -1.949855e-04 -1.010524e-04 9.725102e-05 2.645850e-05 -1.547453e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.491313e-06 9.143539e-05 1.842086e-04 1.898459e-04 -3.610872e-05 -2.810978e-05 -9.684303e-06 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
5.074173e-05 -7.791533e-06 -1.385308e-04 1.721379e-04 -2.499331e-04 5.578413e-05 2.217295e-05 1.629240e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan
4.038567e-04 -3.139231e-04 -6.775688e-06 -1.306955e-04 1.768258e-04 -6.169428e-05 3.211715e-04 9.091528e-05 5.018974e-04 nan nan nan nan nan nan nan nan nan nan nan nan
-7.755999e-05 1.609325e-04 -2.549184e-04 2.483220e-05 1.371025e-04 -1.168342e-04 -1.963660e-04 8.482441e-05 1.242651e-04 -2.332239e-04 nan nan nan nan nan nan nan nan nan nan nan
-1.753692e-04 5.517831e-05 6.112801e-05 -3.104635e-05 -4.405494e-05 -1.661885e-04 -2.844844e-04 -7.805966e-05 -1.178181e-04 1.282086e-05 9.623271e-05 nan nan nan nan nan nan nan nan nan nan
-2.541706e-05 -4.903968e-05 1.806877e-06 -2.824216e-05 -7.772236e-06 1.010650e-05 7.546970e-05 1.717782e-04 1.297734e-04 -6.679315e-07 6.492874e-05 1.760661e-04 nan nan nan nan nan nan nan nan nan
6.787234e-05 1.360824e-04 -1.867446e-05 -9.823869e-05 -1.177713e-05 1.344624e-04 -4.579525e-05 3.237959e-04 2.152448e-05 1.187812e-04 2.399443e-04 -1.300733e-04 -1.922936e-05 nan nan nan nan nan nan nan nan
-9.318083e-05 -3.595721e-05 3.405149e-05 7.922990e-05 -1.477358e-05 -1.273989e-04 -1.554734e-04 1.090108e-04 1.602743e-05 2.459459e-04 -1.198513e-04 -3.606682e-05 9.799870e-05 7.208498e-05 nan nan nan nan nan nan nan
-3.924022e-05 -8.905241e-05 -1.085388e-05 -4.945494e-06 -1.432604e-04 -4.809775e-05 1.486924e-05 -7.424949e-05 -1.434635e-04 -6.688252e-05 5.177648e-06 -6.749538e-05 -1.576663e-04 -1.277990e-04 6.828652e-05 nan nan nan nan nan nan
2.498502e-05 2.100980e-04 -8.619044e-05 2.783530e-04 2.182199e-05 -1.132597e-04 1.946886e-04 -4.055096e-05 3.608547e-05 6.583136e-06 -2.051924e-05 3.231964e-05 -3.106229e-04 -5.589286e-05 -5.392513e-05 5.362668e-05 nan nan nan nan nan
3.001171e-05 5.648445e-05 3.995698e-05 1.472803e-04 4.562879e-05 -6.200968e-05 1.286458e-04 -9.961689e-05 -1.361699e-04 -1.956071e-04 -2.114352e-04 -1.739052e-05 -7.532364e-05 4.369926e-05 5.512525e-06 -6.894138e-05 6.015977e-05 nan nan nan nan
1.070383e-04 -4.744814e-05 -6.050046e-05 -9.746362e-05 7.286246e-07 5.599094e-05 -8.216792e-05 -2.059466e-05 2.767569e-05 6.619825e-06 -1.200221e-04 4.821330e-05 1.027857e-04 -2.781358e-07 5.039071e-05 -1.396388e-04 -2.233630e-04 -4.383290e-05 nan nan nan
7.410071e-05 9.633630e-05 1.073924e-04 1.576528e-04 -1.813141e-06 -1.776205e-05 -5.281880e-05 5.499292e-05 6.486188e-05 -9.327528e-05 -1.134671e-04 7.091973e-05 -5.898179e-05 -6.213920e-05 -1.465283e-05 1.637667e-05 -9.142117e-06 2.552306e-05 -9.774880e-05 nan nan
3.973448e-06 -1.565234e-04 2.608789e-05 3.342450e-06 5.277681e-05 9.822857e-05 -1.289239e-04 2.837292e-05 2.214743e-05 -1.064377e-04 2.087616e-05 1.042050e-05 3.105973e-05 -3.433926e-05 -7.504055e-05 5.092927e-05 -7.122117e-05 6.040125e-05 6.712792e-05 4.422188e-05 nan
-4.416313e-05 5.833735e-05 3.067270e-06 -1.115335e-04 9.465793e-05 1.046122e-04 -1.113988e-04 2.047899e-06 1.519878e-04 5.854486e-05 -1.021670e-04 -6.621862e-05 2.056050e-06 1.232512e-05 -7.470299e-05 1.928343e-05 -2.062724e-05 1.039564e-04 7.356405e-05 2.230710e-04 -4.035499e-05
