-2.669733e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
5.654491e-04 -4.210373e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-1.159513e-03 6.755162e-05 -8.517188e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-1.711672e-04 -1.755248e-04 -7.260299e-05 2.275587e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-3.330608e-04 2.391368e-04 4.967955e-04 -1.216731e-05 2.231201e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-7.789616e-05 1.910505e-04 3.438466e-04 8.749775e-05 2.383751e-04 -3.229413e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-1.054878e-04 3.237364e-04 -5.441832e-04 -1.894470e-04 3.269509e-05 -3.855721e-05 5.178583e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-1.689590e-04 5.157802e-05 8.741432e-05 -3.287708e-04 1.999271e-04 7.428710e-05 -1.368619e-04 4.116021e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan
-4.803559e-05 3.514888e-04 2.015362e-06 -7.720846e-05 -1.695069e-04 1.441142e-04 -4.261064e-04 6.125229e-05 -5.598692e-04 nan nan nan nan nan nan nan nan nan nan nan nan
1.340774e-04 7.461479e-05 8.812861e-06 3.005616e-05 -1.186499e-05 -7.659715e-05 -1.238069e-04 7.521724e-05 2.070197e-04 2.754374e-04 nan nan nan nan nan nan nan nan nan nan nan
-1.159453e-04 3.904420e-05 -2.511673e-04 -1.940826e-04 -5.471888e-06 -2.211623e-05 -6.707827e-05 -2.706849e-05 2.089901e-04 -2.478682e-04 -3.288478e-05 nan nan nan nan nan nan nan nan nan nan
-2.209564e-04 -2.139058e-04 -4.191212e-05 -3.528206e-05 -3.811433e-05 -2.463900e-04 -4.169686e-04 1.310915e-04 -1.951579e-05 -1.303242e-04 7.730261e-06 8.223942e-06 nan nan nan nan nan nan nan nan nan
2.933116e-04 2.797188e-04 2.853197e-04 -3.987092e-06 -2.657047e-04 -5.306224e-05 -2.976406e-04 5.156813e-05 -2.819355e-04 -2.388401e-04 -1.725640e-04 -2.040822e-05 -7.949942e-05 nan nan nan nan nan nan nan nan
-1.074185e-04 1.683376e-04 -3.504102e-05 -2.548553e-05 2.686959e-05 -1.706354e-05 -2.394020e-05 -2.453596e-04 -9.947416e-05 -2.088546e-05 -1.882985e-04 1.660799e-04 8.355592e-05 7.349451e-05 nan nan nan nan nan nan nan
-4.408208e-05 1.438828e-04 -1.962516e-04 -1.832376e-04 -1.232979e-04 1.679625e-04 -1.365872e-04 -9.805036e-05 -1.044508e-04 9.626011e-05 -1.804421e-04 -2.685387e-04 -3.718206e-05 -2.476946e-04 1.407665e-05 nan nan nan nan nan nan
9.449382e-05 2.331013e-04 -2.691919e-05 -1.076417e-05 1.211941e-04 4.305164e-05 -5.025452e-05 -2.427393e-04 -9.966017e-06 -1.049007e-04 -2.871355e-06 4.837339e-06 7.834588e-05 1.044019e-04 1.423709e-04 -1.876322e-05 nan nan nan nan nan
-1.637158e-04 -2.910135e-04 1.116264e-04 5.288006e-05 9.326022e-05 -1.418199e-04 -3.218557e-05 3.744664e-05 -7.333620e-05 4.513174e-05 -3.105002e-04 -6.430599e-06 8.406160e-05 5.003150e-06 8.598650e-05 -7.160935e-05 -2.779959e-04 nan nan nan nan
-9.857852e-05 3.142758e-05 7.475266e-05 3.130828e-05 -1.279583e-04 -1.022911e-05 1.264050e-04 1.385061e-04 1.751856e-04 8.048782e-06 -9.932502e-07 -3.275986e-05 2.188481e-04 2.018150e-05 -9.926575e-05 1.051966e-04 -7.873773e-05 1.062881e-04 nan nan nan
1.881896e-04 1.711260e-04 -2.766385e-04 3.324450e-04 -2.369691e-05 -1.006355e-04 6.283086e-05 -8.988309e-05 -7.719319e-05 -1.553707e-05 6.774328e-05 -5.438131e-05 6.820540e-06 2.872459e-04 2.226455e-04 1.908682e-04 -4.358931e-05 1.084123e-05 1.687355e-04 nan nan
-9.266667e-05 7.526773e-05 -2.860697e-04 -6.675132e-05 -1.570503e-04 6.809205e-05 -1.069817e-04 1.874892e-05 1.934137e-04 9.344716e-05 -8.568827e-05 -1.226353e-04 -2.306346e-04 2.091698e-04 4.080765e-05 -2.612293e-05 3.838732e-05 -3.247223e-05 1.044997e-04 -1.689752e-05 nan
1.645248e-04 -1.458431e-04 -1.094874e-04 -2.346625e-05 -2.676533e-04 8.947599e-05 1.855801e-04 2.359577e-04 2.460516e-04 1.664614e-05 1.600696e-05 -4.266769e-05 4.933105e-05 -3.529224e-04 1.650867e-04 1.472779e-05 -1.303095e-04 -2.490699e-04 -8.563222e-05 -6.256743e-06 1.358552e-04
