2.664460e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.187246e-03 -4.569114e-06 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-1.983606e-03 1.053965e-04 -1.764474e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
6.187268e-04 -5.886051e-04 -4.419392e-04 -6.294109e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
2.120592e-04 3.389000e-04 -3.313792e-04 -1.431416e-03 1.483228e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-4.236202e-04 3.260446e-04 9.355871e-04 5.556415e-05 3.820189e-04 -2.982352e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-8.410748e-05 3.272662e-04 -6.523143e-05 2.669775e-04 -1.542583e-04 7.755058e-05 1.471806e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-9.306059e-05 9.584714e-05 4.363618e-04 -2.388826e-05 4.338941e-04 3.496360e-04 -2.383844e-04 -6.673401e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan
2.270876e-04 3.053066e-04 -1.767177e-04 1.910033e-04 -3.526122e-04 2.225488e-04 2.135738e-04 -2.832219e-04 -1.822651e-04 nan nan nan nan nan nan nan nan nan nan nan nan
1.052937e-04 -3.531463e-04 -2.526215e-04 4.886243e-04 3.784997e-04 -2.666955e-04 1.099006e-04 4.237853e-04 1.725004e-04 -2.996937e-05 nan nan nan nan nan nan nan nan nan nan nan
-3.688011e-05 -6.114367e-04 -1.806354e-04 2.041546e-04 1.781401e-04 -1.087807e-04 4.231418e-04 -1.684985e-04 5.776193e-04 1.017942e-04 -1.198665e-04 nan nan nan nan nan nan nan nan nan nan
-4.974869e-05 -8.258616e-05 -1.377101e-04 -6.107823e-05 3.261280e-05 -1.535900e-05 -1.238004e-04 -4.712830e-04 1.171447e-04 3.072105e-05 -6.862321e-05 2.928776e-05 nan nan nan nan nan nan nan nan nan
2.565476e-04 1.965933e-04 1.022482e-04 1.709211e-05 -2.913401e-04 4.134058e-05 1.003091e-04 -3.029252e-04 -2.245348e-05 -3.621192e-04 -1.541321e-05 3.447852e-04 6.040917e-05 nan nan nan nan nan nan nan nan
2.359131e-04 -1.072028e-04 -6.723464e-05 -2.161491e-04 9.371704e-05 1.852441e-04 -2.100086e-04 1.088144e-04 6.012826e-05 -9.865903e-05 -3.218696e-04 -1.395107e-04 1.183869e-04 1.589345e-04 nan nan nan nan nan nan nan
1.529870e-05 3.629907e-04 -1.125323e-04 -1.344248e-04 2.982616e-04 -9.352418e-05 -1.286534e-04 6.323548e-05 -1.004684e-04 1.732374e-04 -1.654189e-04 -6.483532e-05 9.693173e-05 2.755577e-05 1.053559e-04 nan nan nan nan nan nan
9.073143e-06 1.217225e-04 2.629580e-04 -5.610349e-05 -7.693028e-05 -7.262287e-05 -7.555841e-05 -8.060910e-05 -1.087338e-04 8.312907e-05 5.732327e-05 1.581675e-04 -7.557660e-06 2.389833e-04 1.216283e-04 -2.924868e-04 nan nan nan nan nan
-4.032578e-04 -1.168735e-04 4.989053e-05 3.312549e-05 9.809567e-05 1.179948e-05 8.007352e-05 1.986974e-04 2.995173e-04 1.661076e-04 -1.858080e-04 -1.085450e-04 -9.233458e-06 2.466941e-06 -7.489637e-05 -1.680334e-04 -1.982862e-05 nan nan nan nan
-5.718977e-04 -4.239034e-05 2.095260e-04 1.005243e-04 -2.186335e-04 -2.311837e-04 -4.779673e-05 -4.756400e-05 -8.107287e-05 1.142471e-04 -5.302993e-05 -2.017959e-05 2.085832e-04 1.810108e-04 1.590919e-05 1.722715e-04 -7.943312e-05 -3.763827e-04 nan nan nan
1.380744e-04 -5.471199e-05 -1.365254e-04 -1.204977e-04 -1.488152e-04 2.179031e-04 -4.500449e-05 4.894853e-05 -2.061594e-04 5.013095e-05 -1.006700e-04 2.930095e-04 1.700957e-04 5.079924e-04 1.994459e-04 1.236392e-04 -2.380442e-04 6.230562e-05 5.907763e-06 nan nan
-4.382313e-05 -1.094930e-04 -3.204981e-04 1.647266e-04 -4.447321e-05 -1.056761e-04 1.039314e-04 -1.231598e-04 -1.630359e-04 -4.616337e-05 6.787545e-05 4.464792e-06 1.193713e-04 -3.396584e-05 -5.746439e-05 5.464121e-05 -1.819982e-04 3.591013e-05 -1.314530e-04 -3.217814e-04 nan
-8.669437e-05 -1.381138e-05 -4.895941e-05 9.316903e-05 -1.278136e-04 -1.067686e-04 -1.971775e-04 -9.020375e-05 1.092755e-04 -5.895014e-05 2.630735e-04 2.003300e-04 -1.438314e-04 2.286103e-04 -3.731299e-05 1.035178e-04 2.289051e-06 -2.772830e-04 -8.601897e-05 4.098495e-05 2.180558e-05
