3.137559e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
3.874216e-04 -1.917330e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-1.053054e-03 5.521459e-04 2.445582e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
4.980099e-04 -2.363997e-04 -6.114066e-04 -1.069465e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
5.164283e-04 8.544566e-04 -4.903465e-04 -1.045166e-03 2.821801e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-8.263197e-04 4.777519e-04 6.716009e-04 8.004683e-04 4.443598e-04 -2.676348e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-8.334459e-05 3.881238e-04 6.489554e-05 3.331587e-04 -1.862022e-04 3.754537e-04 5.206346e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-5.812438e-04 1.840075e-04 1.142895e-04 -3.277179e-04 1.404085e-04 1.121744e-04 1.688917e-04 -2.482791e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan
-6.491891e-05 1.120936e-04 -1.580656e-04 4.338940e-04 -7.578906e-04 1.100468e-04 1.827754e-04 -5.154664e-04 9.297352e-06 nan nan nan nan nan nan nan nan nan nan nan nan
-3.133457e-05 -1.048339e-04 -2.046065e-04 4.058153e-04 4.272131e-04 -1.513047e-04 -2.395117e-04 1.173368e-04 4.122357e-05 -7.392791e-05 nan nan nan nan nan nan nan nan nan nan nan
-7.056096e-05 -2.124660e-04 -5.834198e-05 6.764510e-05 -8.575870e-05 1.218331e-04 4.726547e-04 -3.291124e-04 4.787552e-04 1.696466e-04 -8.071606e-05 nan nan nan nan nan nan nan nan nan nan
-5.241067e-05 -9.039527e-05 -4.000044e-05 -3.876391e-05 -7.883422e-05 -9.984780e-05 2.450058e-04 -2.135675e-04 3.478854e-04 3.451960e-04 -1.083730e-04 3.632286e-04 nan nan nan nan nan nan nan nan nan
2.304286e-04 4.631371e-04 7.439858e-05 6.121943e-05 1.916380e-04 -1.166205e-04 1.915218e-05 -1.268283e-04 1.627546e-04 -5.377653e-04 -6.972522e-05 1.942558e-04 2.220733e-06 nan nan nan nan nan nan nan nan
1.527900e-04 6.133261e-05 -3.001764e-04 -8.063900e-05 7.317317e-05 1.413802e-04 -1.723225e-04 8.556498e-05 3.496320e-04 -1.070236e-04 -1.039284e-04 3.788445e-06 -6.385061e-05 1.566415e-04 nan nan nan nan nan nan nan
-3.802368e-05 2.639616e-04 -1.392985e-04 -9.913849e-05 -1.663135e-04 -2.318197e-04 -1.713720e-04 -9.167840e-05 -1.753381e-04 -4.023908e-05 -1.014089e-04 -1.702061e-04 3.344445e-04 -3.153108e-04 2.155996e-04 nan nan nan nan nan nan
-1.623529e-04 2.048447e-05 2.761775e-04 -1.602490e-04 -1.328052e-04 -1.409345e-04 -2.389005e-05 -8.757968e-05 3.463394e-05 3.091726e-05 -8.548107e-05 2.780410e-04 5.185431e-07 2.903026e-04 -1.130572e-04 -4.451594e-04 nan nan nan nan nan
-3.379333e-04 -1.425680e-04 1.399536e-05 -2.514566e-05 4.953348e-05 9.189802e-06 2.278609e-05 5.462788e-06 3.064790e-04 3.313102e-04 -5.606718e-06 7.679927e-05 1.214573e-04 -2.713492e-04 -1.496353e-04 -5.414667e-04 2.537117e-04 nan nan nan nan
-2.494657e-04 1.049875e-04 3.775003e-04 -1.010692e-04 -8.859951e-05 -2.160434e-06 3.505489e-05 -2.891837e-05 2.321158e-04 3.072918e-04 1.307427e-04 7.315538e-05 5.140859e-04 7.314821e-05 -3.888709e-04 2.786499e-04 -4.524090e-04 -1.027940e-04 nan nan nan
2.048495e-04 -6.469969e-05 9.699188e-05 1.602507e-04 5.686287e-05 3.436922e-04 4.258504e-05 -4.900439e-05 -2.784770e-05 1.299568e-04 8.772061e-06 2.065102e-04 3.604314e-04 4.841612e-05 2.028416e-04 9.010155e-05 -3.187173e-04 1.710704e-04 -6.394015e-05 nan nan
-1.936546e-05 1.343848e-04 -2.599828e-04 4.013167e-04 4.885165e-05 -1.296778e-05 -7.742702e-06 -8.804604e-05 -8.835947e-05 -1.496552e-04 9.492855e-05 -1.176539e-04 -3.552287e-05 3.724314e-05 -3.184465e-05 -1.196696e-04 -1.556739e-05 2.839010e-04 -8.851361e-05 -1.040824e-04 nan
-2.130376e-04 1.964196e-04 -1.631343e-04 -1.237341e-04 -5.763443e-05 -7.443816e-05 -1.912337e-04 -1.973688e-04 1.234085e-04 -3.142910e-04 1.253433e-04 1.670384e-04 -4.988191e-05 -7.605474e-05 -9.136720e-05 2.585924e-04 2.092450e-04 1.009082e-04 2.512157e-04 -7.492849e-05 8.859329e-05
