0.000000e+00 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -6.537315e-06 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.515539e-04 9.552712e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -9.059240e-05 -3.286365e-04 6.284348e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 4.597643e-04 3.535593e-04 1.485961e-04 6.399507e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.163912e-04 -1.315750e-04 1.591590e-04 -3.331984e-04 -2.591722e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -8.230611e-04 -3.372790e-04 -4.043352e-04 -2.544884e-04 2.355413e-04 1.966271e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 4.169117e-05 1.415588e-04 -5.898474e-05 2.021685e-05 2.298799e-05 -1.992676e-04 -9.189425e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.577747e-04 -1.434478e-04 -1.032138e-04 -1.964636e-04 -4.990172e-05 -5.615197e-05 2.053105e-04 -2.572876e-04 nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -4.877637e-05 -1.985884e-05 -1.112505e-04 7.013643e-05 -5.620165e-05 -1.055878e-04 -1.274207e-04 1.899940e-05 9.638391e-05 nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -6.819656e-05 -1.624558e-04 9.354628e-05 -8.316290e-05 1.843720e-04 -1.183972e-05 2.121028e-05 1.526893e-05 8.325625e-05 8.655878e-05 nan nan nan nan nan nan nan nan nan nan
0.000000e+00 9.625782e-05 -1.555350e-04 2.520520e-05 2.437969e-06 1.138546e-04 -1.103868e-04 8.285559e-05 1.207413e-04 5.634657e-05 -1.182152e-04 7.062328e-05 nan nan nan nan nan nan nan nan nan
0.000000e+00 -2.431890e-04 -3.569812e-05 -1.716569e-04 8.029730e-05 1.437407e-04 -1.323147e-04 -1.356508e-05 9.949442e-06 1.035153e-04 5.926695e-05 1.686408e-04 -9.680269e-05 nan nan nan nan nan nan nan nan
0.000000e+00 -6.514190e-05 -9.866977e-05 7.533473e-05 -1.338216e-05 -5.166441e-05 5.391792e-05 3.819017e-05 -2.411587e-05 1.628706e-05 -2.018071e-05 -1.261395e-04 8.112972e-05 -6.826581e-05 nan nan nan nan nan nan nan
0.000000e+00 1.439356e-05 1.616562e-05 -5.174571e-05 -8.638092e-06 -1.584897e-05 7.568808e-06 2.154690e-05 1.586788e-04 -6.225126e-05 1.311784e-06 2.526230e-05 1.764177e-04 -5.869241e-06 1.003801e-04 nan nan nan nan nan nan
0.000000e+00 -1.865289e-05 1.248653e-04 -4.159569e-06 1.400502e-04 -5.432355e-05 -4.677791e-05 1.930476e-05 2.178423e-04 2.058248e-05 -1.692128e-04 -7.438061e-05 -1.226625e-04 9.456331e-05 2.835396e-05 1.997813e-04 nan nan nan nan nan
0.000000e+00 1.081043e-04 -1.291623e-05 4.279576e-05 -2.244217e-05 -1.947147e-05 4.822907e-05 -7.078151e-05 1.344662e-05 -2.185571e-05 -5.795547e-05 6.772183e-05 -7.244385e-05 1.197298e-04 -2.894750e-05 -2.337001e-05 1.696440e-04 nan nan nan nan
0.000000e+00 7.931616e-05 5.542374e-05 6.258083e-05 -9.389121e-06 4.774838e-05 -2.440601e-05 8.427668e-05 -1.060155e-04 -9.072760e-05 -1.179960e-04 4.956692e-05 -1.223349e-04 9.596197e-05 6.944642e-06 -1.170685e-04 -1.021703e-04 -6.419105e-05 nan nan nan
0.000000e+00 6.982530e-05 -1.058322e-05 2.124532e-06 5.969373e-05 -3.015839e-06 -1.997624e-04 2.824881e-06 1.124430e-05 -8.342217e-05 -2.986803e-05 -7.376569e-06 8.432849e-05 -2.574716e-06 -5.333883e-05 9.502634e-05 -1.259777e-04 -2.668613e-05 8.283079e-05 nan nan
0.000000e+00 3.635757e-05 -1.589571e-04 -7.461005e-05 -1.126941e-04 -3.787054e-05 1.081817e-05 -6.319298e-05 -9.731788e-06 2.313539e-06 3.545023e-05 -2.169104e-05 8.281525e-05 -1.746228e-06 2.213621e-05 8.734779e-05 -4.279572e-06 -1.797131e-04 2.231264e-05 7.002292e-05 nan
0.000000e+00 -1.544651e-04 2.128127e-05 -4.286596e-05 -1.674267e-04 5.905652e-05 -4.190259e-06 5.084192e-05 -6.834512e-05 3.051316e-05 8.876907e-06 -2.069463e-05 8.009142e-06 1.196869e-05 -5.017710e-05 -4.984684e-05 -5.875033e-05 -3.037474e-05 -6.410836e-05 -3.459580e-05 -3.681709e-05
