-1.144954e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
7.941377e-04 2.360725e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-1.419108e-04 8.418838e-05 -1.350616e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-4.965300e-04 9.600725e-05 -1.158511e-04 1.610768e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-3.115790e-04 1.292952e-05 3.964350e-04 1.320218e-04 5.308434e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.429943e-04 1.620344e-04 -1.222046e-04 -7.711718e-05 -1.229152e-04 -4.079224e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
3.836900e-05 1.992236e-04 -7.127970e-04 -2.667274e-04 -4.041348e-05 -2.248365e-05 6.157338e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.094797e-04 -1.570511e-04 -1.854117e-04 4.333449e-05 -2.737517e-04 5.081465e-05 -5.716628e-05 4.902150e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan
2.555472e-04 -1.545905e-04 -1.194833e-04 -2.176652e-04 4.169100e-05 8.295952e-07 -1.015584e-04 4.121585e-04 -7.904887e-06 nan nan nan nan nan nan nan nan nan nan nan nan
-1.880123e-04 1.208277e-04 -1.358512e-04 -1.956920e-05 3.152176e-04 -8.451648e-06 4.346699e-07 -1.771613e-04 1.942644e-04 2.652921e-04 nan nan nan nan nan nan nan nan nan nan nan
9.168150e-05 6.550840e-05 7.233246e-05 1.421883e-05 -1.244513e-04 -1.412517e-04 -8.013319e-05 -8.873978e-05 4.726651e-05 -3.881128e-04 -1.152272e-04 nan nan nan nan nan nan nan nan nan nan
-1.132909e-05 -4.448346e-05 -9.507621e-05 2.497921e-04 -7.520813e-05 1.077981e-05 -9.299351e-05 1.617092e-04 7.773874e-05 -1.187698e-04 6.372458e-05 1.510242e-06 nan nan nan nan nan nan nan nan nan
2.049343e-04 3.663703e-04 2.542003e-05 -1.468744e-04 -3.870918e-06 1.944074e-04 -1.997260e-04 6.362451e-05 -1.476688e-04 -2.770139e-04 -9.378405e-05 -4.285842e-05 -3.177750e-04 nan nan nan nan nan nan nan nan
-1.385126e-04 8.545362e-05 2.641516e-06 2.497000e-04 1.931641e-04 1.030927e-04 -7.915764e-05 -3.064516e-04 -2.711029e-04 7.570691e-06 7.891762e-05 4.335889e-05 8.763813e-05 -4.236313e-05 nan nan nan nan nan nan nan
-1.465226e-04 -2.245399e-04 -1.305614e-04 1.332038e-04 -3.772460e-05 1.943726e-04 -1.358183e-04 1.029492e-04 7.873062e-05 3.696161e-05 -1.159958e-04 -1.195084e-04 -1.758636e-04 2.279285e-05 -1.915847e-04 nan nan nan nan nan nan
-2.117796e-05 2.580457e-05 -2.074334e-05 1.695667e-05 8.170461e-05 -7.966093e-05 -1.212702e-05 -2.022708e-04 -9.255272e-05 2.541239e-04 3.085201e-05 1.169258e-04 1.545518e-04 -2.772495e-05 6.471721e-05 -1.847944e-04 nan nan nan nan nan
-8.729029e-05 4.437699e-05 2.083276e-04 -7.933044e-05 1.433595e-04 -7.694039e-05 3.143632e-06 6.214570e-05 -7.558144e-05 -1.519778e-04 -7.479462e-05 -2.418314e-04 -9.370008e-05 -5.020847e-05 9.443649e-06 -1.129626e-04 -1.530067e-05 nan nan nan nan
-6.389815e-05 -9.439461e-06 7.351033e-05 1.515335e-04 -2.993363e-05 3.323908e-05 6.863804e-05 -9.190757e-05 2.250369e-04 -8.343612e-05 3.562970e-05 -4.810178e-06 5.211915e-05 4.979921e-05 2.974160e-04 -1.594564e-04 8.309139e-05 1.277943e-04 nan nan nan
9.107837e-06 9.374106e-05 9.947995e-05 1.862132e-04 5.203899e-05 9.164506e-05 9.777458e-05 -7.924182e-05 1.767278e-04 1.856170e-04 2.161691e-04 3.981803e-05 7.728862e-05 1.532761e-04 -1.543552e-05 -1.201129e-05 -2.313322e-04 -1.071840e-04 9.917920e-05 nan nan
-8.988455e-05 1.968564e-05 3.749123e-05 -1.700671e-04 -1.483626e-05 1.134440e-04 -2.084220e-04 1.163491e-04 2.054378e-04 1.413920e-04 -4.188162e-05 -1.022215e-04 -8.002183e-05 2.087347e-04 -1.201270e-04 -7.804871e-05 -1.374900e-04 -7.287446e-05 6.991590e-05 -2.081100e-04 nan
2.181343e-05 -2.553892e-05 1.142886e-04 9.204884e-05 -1.820154e-05 1.061785e-04 2.348612e-04 1.092940e-04 -7.548833e-05 6.697048e-05 -2.958626e-05 1.683435e-04 2.882765e-05 -1.337570e-04 -9.339408e-05 8.346948e-05 8.136176e-05 -1.035766e-04 1.064272e-04 6.132419e-05 -1.314358e-04
